"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-12-21,03:10:00,13.642,100.000,13.659,,,,,
2018-12-21,03:15:00,13.690,100.000,13.707,,,,,
2018-12-21,03:20:00,13.714,100.000,13.731,,,,,
2018-12-21,03:25:00,13.618,100.000,13.634,,,,,
2018-12-21,03:30:00,13.546,100.000,13.562,,,,,
2018-12-21,03:35:00,13.473,100.000,13.490,,,,,
2018-12-21,03:40:00,13.401,100.000,13.418,,,,,
2018-12-21,03:45:00,13.329,100.000,13.345,,,,,
2018-12-21,03:50:00,13.257,100.000,13.273,,,,,
2018-12-21,03:55:00,13.185,100.000,13.201,,,,,
2018-12-21,04:00:00,13.185,100.000,13.201,,,,,
2018-12-21,04:05:00,13.161,100.000,13.177,,,,,
2018-12-21,04:10:00,13.016,100.000,13.032,,,,,
2018-12-21,04:15:00,12.968,100.000,12.984,,,,,
2018-12-21,04:20:00,12.968,100.000,12.984,,,,,
2018-12-21,04:25:00,12.896,100.000,12.911,,,,,
2018-12-21,04:30:00,12.920,100.000,12.935,,,,,
2018-12-21,04:35:00,12.992,100.000,13.008,,,,,
2018-12-21,04:40:00,13.040,100.000,13.056,,,,,
2018-12-21,04:45:00,13.161,100.000,13.177,,,,,
2018-12-21,04:50:00,13.209,100.000,13.225,,,,,
2018-12-21,04:55:00,13.161,100.000,13.177,,,,,
2018-12-21,05:00:00,13.185,100.000,13.201,,,,,
2018-12-21,05:05:00,13.281,100.000,13.297,,,,,
2018-12-21,05:10:00,13.257,100.000,13.273,,,,,
2018-12-21,05:15:00,13.112,100.000,13.128,,,,,
2018-12-21,05:20:00,13.064,100.000,13.080,,,,,
2018-12-21,05:25:00,13.112,100.000,13.128,,,,,
2018-12-21,05:30:00,13.137,100.000,13.153,,,,,
2018-12-21,05:35:00,13.161,100.000,13.177,,,,,
2018-12-21,05:40:00,13.185,100.000,13.201,,,,,
2018-12-21,05:45:00,13.088,100.000,13.104,,,,,
2018-12-21,05:50:00,13.064,100.000,13.080,,,,,
2018-12-21,05:55:00,12.920,100.000,12.935,,,,,
2018-12-21,06:00:00,12.654,100.000,12.670,,,,,
2018-12-21,06:05:00,12.437,100.000,12.452,,,,,
2018-12-21,06:10:00,12.316,100.000,12.331,,,,,
2018-12-21,06:15:00,12.316,100.000,12.331,,,,,
2018-12-21,06:20:00,12.364,100.000,12.379,,,,,
2018-12-21,06:25:00,12.389,100.000,12.403,,,,,
2018-12-21,06:30:00,12.316,100.000,12.331,,,,,
2018-12-21,06:35:00,12.219,100.000,12.234,,,,,
2018-12-21,06:40:00,12.219,100.000,12.234,,,,,
2018-12-21,06:45:00,12.268,100.000,12.282,,,,,
2018-12-21,06:50:00,12.292,100.000,12.306,,,,,
2018-12-21,06:55:00,12.268,100.000,12.282,,,,,
2018-12-21,07:00:00,12.219,100.000,12.234,,,,,
2018-12-21,07:05:00,12.292,100.000,12.306,,,,,
2018-12-21,07:10:00,12.316,100.000,12.331,,,,,
2018-12-21,07:15:00,12.292,100.000,12.306,,,,,
2018-12-21,07:20:00,12.292,100.000,12.306,,,,,
2018-12-21,07:25:00,12.292,100.000,12.306,,,,,
2018-12-21,07:30:00,12.389,100.000,12.403,,,,,
2018-12-21,07:35:00,12.364,100.000,12.379,,,,,
2018-12-21,07:40:00,12.364,100.000,12.379,,,,,
2018-12-21,07:45:00,12.509,100.000,12.524,,,,,
2018-12-21,07:50:00,12.678,100.000,12.694,,,,,
2018-12-21,07:55:00,12.847,100.000,12.863,,,,,
2018-12-21,08:00:00,12.823,100.000,12.839,,,,,
2018-12-21,08:05:00,12.678,100.000,12.694,,,,,
2018-12-21,08:10:00,12.534,100.000,12.549,,,,,
2018-12-21,08:15:00,12.485,100.000,12.500,,,,,
2018-12-21,08:20:00,12.461,100.000,12.476,,,,,
2018-12-21,08:25:00,12.437,100.000,12.452,,,,,
2018-12-21,08:30:00,12.509,100.000,12.524,,,,,
2018-12-21,08:35:00,12.485,100.000,12.500,,,,,
2018-12-21,08:40:00,12.509,100.000,12.524,,,,,
2018-12-21,08:45:00,12.775,100.000,12.790,,,,,
2018-12-21,08:50:00,13.040,100.000,13.056,,,,,
2018-12-21,08:55:00,13.161,100.000,13.177,,,,,
2018-12-21,09:00:00,13.377,100.000,13.394,,,,,
2018-12-21,09:05:00,13.137,100.000,13.153,,,,,
2018-12-21,09:10:00,12.944,100.000,12.959,,,,,
2018-12-21,09:15:00,12.944,100.000,12.959,,,,,
2018-12-21,09:20:00,13.064,100.000,13.080,,,,,
2018-12-21,09:25:00,13.161,100.000,13.177,,,,,
2018-12-21,09:30:00,13.185,100.000,13.201,,,,,
2018-12-21,09:35:00,12.968,100.000,12.984,,,,,
2018-12-21,09:40:00,12.775,100.000,12.790,,,,,
2018-12-21,09:45:00,12.799,100.000,12.815,,,,,
2018-12-21,09:50:00,12.847,100.000,12.863,,,,,
2018-12-21,09:55:00,12.775,100.000,12.790,,,,,
2018-12-21,10:00:00,12.751,100.000,12.766,,,,,
2018-12-21,10:05:00,12.968,100.000,12.984,,,,,
2018-12-21,10:10:00,13.329,100.000,13.345,,,,,
2018-12-21,10:15:00,13.449,100.000,13.466,,,,,
2018-12-21,10:20:00,13.377,100.000,13.394,,,,,
2018-12-21,10:25:00,13.161,100.000,13.177,,,,,
2018-12-21,10:30:00,12.992,100.000,13.008,,,,,
2018-12-21,10:35:00,12.871,100.000,12.887,,,,,
2018-12-21,10:40:00,12.871,100.000,12.887,,,,,
2018-12-21,10:45:00,14.026,100.000,14.043,,,,,
2018-12-21,10:50:00,14.601,100.000,14.619,,,,,
2018-12-21,10:55:00,15.867,100.000,15.888,,,,,
2018-12-21,11:00:00,16.749,100.000,16.771,,,,,
2018-12-21,11:05:00,16.892,100.000,16.914,,,,,
2018-12-21,11:10:00,16.058,100.000,16.079,,,,,
2018-12-21,11:15:00,14.816,100.000,14.835,,,,,
2018-12-21,11:20:00,13.978,100.000,13.995,,,,,
2018-12-21,11:25:00,13.522,100.000,13.538,,,,,
2018-12-21,11:30:00,13.257,100.000,13.273,,,,,
2018-12-21,11:35:00,13.353,100.000,13.370,,,,,
2018-12-21,11:40:00,14.864,100.000,14.883,,,,,
2018-12-21,11:45:00,17.130,100.000,17.152,,,,,
2018-12-21,11:50:00,18.509,100.000,18.534,,,,,
2018-12-21,11:55:00,17.796,100.000,17.684,,,,,
2018-12-21,12:00:00,16.558,100.000,16.476,,,,,
2018-12-21,12:05:00,15.724,100.000,15.688,,,,,
2018-12-21,12:10:00,16.939,100.000,16.961,,,,,
2018-12-21,12:15:00,18.557,100.000,18.574,,,,,
2018-12-21,12:20:00,17.819,100.000,17.519,,,,,
2018-12-21,12:25:00,16.892,100.000,16.746,,,,,
2018-12-21,12:30:00,16.558,100.000,16.450,,,,,
2018-12-21,12:35:00,15.915,100.000,15.666,,,,,
2018-12-21,12:40:00,16.415,100.000,16.340,,,,,
2018-12-21,12:45:00,17.344,100.000,17.131,,,,,
2018-12-21,12:50:00,16.963,100.000,16.577,,,,,
2018-12-21,12:55:00,16.582,100.000,16.217,,,,,
2018-12-21,13:00:00,15.629,99.755,15.193,,,,,
2018-12-21,13:05:00,15.127,100.000,14.770,,,,,
2018-12-21,13:10:00,16.368,100.000,16.078,,,,,
2018-12-21,13:15:00,16.034,98.798,15.471,,,,,
2018-12-21,13:20:00,16.082,99.524,15.617,,,,,
2018-12-21,13:25:00,17.796,99.073,17.278,,,,,
2018-12-21,13:30:00,18.961,96.902,18.141,,,,,
2018-12-21,13:35:00,19.460,95.251,18.401,,,,,
2018-12-21,13:40:00,19.817,92.958,18.415,,,,,
2018-12-21,13:45:00,18.343,92.799,16.922,,,,,
2018-12-21,13:50:00,17.153,94.445,15.979,,,,,
2018-12-21,13:55:00,15.986,94.768,14.861,,,,,
2018-12-21,14:00:00,15.127,96.043,14.182,,,,,
2018-12-21,14:05:00,15.079,96.442,14.190,,,,,
2018-12-21,14:10:00,14.625,96.578,13.754,,,,,
2018-12-21,14:15:00,14.050,97.164,13.258,,,,,
2018-12-21,14:20:00,14.481,97.994,13.803,,,,,
2018-12-21,14:25:00,15.103,96.962,14.286,,,,,
2018-12-21,14:30:00,14.936,96.507,14.055,,,,,
2018-12-21,14:35:00,14.577,96.770,13.732,,,,,
2018-12-21,14:40:00,14.242,97.012,13.430,,,,,
2018-12-21,14:45:00,14.242,97.700,13.523,,,,,
2018-12-21,14:50:00,14.649,97.657,13.926,,,,,
2018-12-21,14:55:00,15.031,96.891,14.204,,,,,
2018-12-21,15:00:00,14.888,96.109,13.952,,,,,
2018-12-21,15:05:00,14.457,95.969,13.502,,,,,
2018-12-21,15:10:00,14.337,96.654,13.477,,,,,
2018-12-21,15:15:00,14.361,96.456,13.473,,,,,
2018-12-21,15:20:00,14.840,96.276,13.927,,,,,
2018-12-21,15:25:00,16.249,94.680,15.110,,,,,
2018-12-21,15:30:00,16.939,92.577,15.491,,,,,
2018-12-21,15:35:00,16.487,92.857,15.082,,,,,
2018-12-21,15:40:00,15.605,93.549,14.304,,,,,
2018-12-21,15:45:00,14.649,94.575,13.497,,,,,
2018-12-21,15:50:00,13.906,95.925,12.944,,,,,
2018-12-21,15:55:00,13.570,96.449,12.680,,,,,
2018-12-21,16:00:00,13.882,97.196,13.094,,,,,
2018-12-21,16:05:00,14.170,96.712,13.316,,,,,
2018-12-21,16:10:00,14.290,96.488,13.406,,,,,
2018-12-21,16:15:00,14.146,96.398,13.249,,,,,
2018-12-21,16:20:00,14.792,96.878,13.963,,,,,
2018-12-21,16:25:00,14.601,95.544,13.586,,,,,
2018-12-21,16:30:00,13.738,95.932,12.777,,,,,
2018-12-21,16:35:00,13.690,96.685,12.832,,,,,
2018-12-21,16:40:00,13.425,96.513,12.544,,,,,
2018-12-21,16:45:00,12.775,97.126,11.976,,,,,
2018-12-21,16:50:00,12.098,97.700,11.374,,,,,
2018-12-21,16:55:00,11.565,98.458,10.939,,,,,
2018-12-21,17:00:00,11.516,99.119,10.976,,,,,
2018-12-21,17:05:00,11.443,99.348,10.932,,,,,
2018-12-21,17:10:00,11.224,99.536,10.736,,,,,
2018-12-21,17:15:00,11.005,99.872,10.559,,,,,
2018-12-21,17:20:00,10.736,100.000,10.323,,,,,
2018-12-21,17:25:00,10.443,100.000,10.061,,,,,
2018-12-21,17:30:00,10.149,100.000,9.817,,,,,
2018-12-21,17:35:00,9.928,100.000,9.647,,,,,
2018-12-21,17:40:00,9.805,100.000,9.556,,,,,
2018-12-21,17:45:00,9.657,100.000,9.438,,,,,
2018-12-21,17:50:00,9.558,100.000,9.353,,,,,
2018-12-21,17:55:00,9.460,100.000,9.274,,,,,
2018-12-21,18:00:00,9.361,100.000,9.200,,,,,
2018-12-21,18:05:00,9.262,100.000,9.103,,,,,
2018-12-21,18:10:00,9.213,100.000,9.075,,,,,
2018-12-21,18:15:00,9.361,100.000,9.253,,,,,
2018-12-21,18:20:00,9.509,100.000,9.408,,,,,
2018-12-21,18:25:00,9.608,100.000,9.508,,,,,
2018-12-21,18:30:00,9.632,100.000,9.531,,,,,
2018-12-21,18:35:00,9.583,100.000,9.470,,,,,
2018-12-21,18:40:00,9.485,100.000,9.370,,,,,
2018-12-21,18:45:00,9.460,100.000,9.356,,,,,
2018-12-21,18:50:00,9.460,100.000,9.371,,,,,
2018-12-21,18:55:00,9.509,100.000,9.425,,,,,
2018-12-21,19:00:00,9.558,100.000,9.477,,,,,
2018-12-21,19:05:00,9.608,100.000,9.528,,,,,
2018-12-21,19:10:00,9.608,100.000,9.528,,,,,
2018-12-21,19:15:00,9.608,100.000,9.534,,,,,
2018-12-21,19:20:00,9.608,100.000,9.546,,,,,
2018-12-21,19:25:00,9.657,100.000,9.609,,,,,
2018-12-21,19:30:00,9.731,100.000,9.698,,,,,
2018-12-21,19:35:00,9.756,100.000,9.732,,,,,
2018-12-21,19:40:00,9.805,100.000,9.792,,,,,
2018-12-21,19:45:00,9.805,100.000,9.801,,,,,
2018-12-21,19:50:00,9.829,100.000,9.836,,,,,
2018-12-21,19:55:00,9.780,100.000,9.784,,,,,
2018-12-21,20:00:00,9.756,100.000,9.758,,,,,
2018-12-21,20:05:00,9.731,100.000,9.736,,,,,
2018-12-21,20:10:00,9.706,100.000,9.710,,,,,
2018-12-21,20:15:00,9.706,100.000,9.707,,,,,
2018-12-21,20:20:00,9.682,100.000,9.681,,,,,
2018-12-21,20:25:00,9.682,100.000,9.687,,,,,
2018-12-21,20:30:00,9.657,100.000,9.661,,,,,
2018-12-21,20:35:00,9.632,100.000,9.641,,,,,
2018-12-21,20:40:00,9.608,100.000,9.618,,,,,
2018-12-21,20:45:00,9.608,100.000,9.618,,,,,
2018-12-21,20:50:00,9.608,100.000,9.618,,,,,
2018-12-21,20:55:00,9.632,100.000,9.643,,,,,
2018-12-21,21:00:00,9.583,100.000,9.594,,,,,
2018-12-21,21:05:00,9.509,100.000,9.519,,,,,
2018-12-21,21:10:00,9.361,100.000,9.363,,,,,
2018-12-21,21:15:00,9.213,100.000,9.214,,,,,
2018-12-21,21:20:00,9.040,100.000,9.039,,,,,
2018-12-21,21:25:00,8.916,100.000,8.915,,,,,
2018-12-21,21:30:00,8.866,100.000,8.876,,,,,
2018-12-21,21:35:00,8.916,100.000,8.925,,,,,
2018-12-21,21:40:00,8.941,100.000,8.950,,,,,
2018-12-21,21:45:00,8.965,100.000,8.975,,,,,
2018-12-21,21:50:00,9.015,100.000,9.024,,,,,
2018-12-21,21:55:00,9.064,100.000,9.074,,,,,
2018-12-21,22:00:00,9.114,100.000,9.124,,,,,
2018-12-21,22:05:00,9.114,100.000,9.124,,,,,
2018-12-21,22:10:00,9.089,100.000,9.099,,,,,
2018-12-21,22:15:00,9.089,100.000,9.099,,,,,
2018-12-21,22:20:00,9.064,100.000,9.074,,,,,
2018-12-21,22:25:00,9.040,100.000,9.049,,,,,
2018-12-21,22:30:00,9.064,100.000,9.074,,,,,
2018-12-21,22:35:00,9.064,100.000,9.074,,,,,
2018-12-21,22:40:00,9.040,100.000,9.049,,,,,
2018-12-21,22:45:00,9.064,100.000,9.074,,,,,
2018-12-21,22:50:00,9.015,100.000,9.024,,,,,
2018-12-21,22:55:00,8.941,100.000,8.950,,,,,
2018-12-21,23:00:00,8.817,100.000,8.826,,,,,
2018-12-21,23:05:00,8.742,100.000,8.751,,,,,
2018-12-21,23:10:00,8.668,100.000,8.677,,,,,
2018-12-21,23:15:00,8.668,100.000,8.677,,,,,
2018-12-21,23:20:00,8.668,100.000,8.677,,,,,
2018-12-21,23:25:00,8.668,100.000,8.677,,,,,
2018-12-21,23:30:00,8.668,100.000,8.677,,,,,
2018-12-21,23:35:00,8.693,100.000,8.702,,,,,
2018-12-21,23:40:00,8.717,100.000,8.726,,,,,
2018-12-21,23:45:00,8.742,100.000,8.751,,,,,
2018-12-21,23:50:00,8.742,100.000,8.751,,,,,
2018-12-21,23:55:00,8.717,100.000,8.726,,,,,
2018-12-22,00:00:00,8.717,100.000,8.726,,,,,
2018-12-22,00:05:00,8.717,100.000,8.726,,,,,
2018-12-22,00:10:00,8.717,100.000,8.726,,,,,
2018-12-22,00:15:00,8.717,100.000,8.726,,,,,
2018-12-22,00:20:00,8.693,100.000,8.702,,,,,
2018-12-22,00:25:00,8.668,100.000,8.677,,,,,
2018-12-22,00:30:00,8.643,100.000,8.652,,,,,
2018-12-22,00:35:00,8.668,100.000,8.677,,,,,
2018-12-22,00:40:00,8.717,100.000,8.726,,,,,
2018-12-22,00:45:00,8.717,100.000,8.726,,,,,
2018-12-22,00:50:00,8.742,100.000,8.751,,,,,
2018-12-22,00:55:00,8.717,100.000,8.726,,,,,
2018-12-22,01:00:00,8.668,100.000,8.677,,,,,
2018-12-22,01:05:00,8.693,100.000,8.702,,,,,
2018-12-22,01:10:00,8.668,100.000,8.677,,,,,
2018-12-22,01:15:00,8.668,100.000,8.677,,,,,
2018-12-22,01:20:00,8.668,100.000,8.677,,,,,
2018-12-22,01:25:00,8.668,100.000,8.677,,,,,
2018-12-22,01:30:00,8.643,100.000,8.652,,,,,
2018-12-22,01:35:00,8.668,100.000,8.677,,,,,
2018-12-22,01:40:00,8.668,100.000,8.677,,,,,
2018-12-22,01:45:00,8.668,100.000,8.677,,,,,
2018-12-22,01:50:00,8.693,100.000,8.702,,,,,
2018-12-22,01:55:00,8.717,100.000,8.726,,,,,
2018-12-22,02:00:00,8.717,100.000,8.726,,,,,
2018-12-22,02:05:00,8.717,100.000,8.726,,,,,
2018-12-22,02:10:00,8.742,100.000,8.751,,,,,
2018-12-22,02:15:00,8.693,100.000,8.702,,,,,
2018-12-22,02:20:00,8.668,100.000,8.677,,,,,
2018-12-22,02:25:00,8.618,100.000,8.627,,,,,
2018-12-22,02:30:00,8.568,100.000,8.577,,,,,
2018-12-22,02:35:00,8.469,100.000,8.477,,,,,
2018-12-22,02:40:00,8.369,100.000,8.378,,,,,
2018-12-22,02:45:00,8.295,100.000,8.303,,,,,
2018-12-22,02:50:00,8.220,100.000,8.228,,,,,
2018-12-22,02:55:00,8.220,100.000,8.228,,,,,
2018-12-22,03:00:00,8.195,100.000,8.203,,,,,
2018-12-22,03:05:00,8.145,100.000,8.153,,,,,
2018-12-22,03:10:00,8.145,100.000,8.153,,,,,
2018-12-22,03:15:00,8.145,100.000,8.153,,,,,
2018-12-22,03:20:00,8.170,100.000,8.178,,,,,
2018-12-22,03:25:00,8.170,100.000,8.178,,,,,
2018-12-22,03:30:00,8.195,100.000,8.203,,,,,
2018-12-22,03:35:00,8.195,100.000,8.203,,,,,
2018-12-22,03:40:00,8.220,100.000,8.228,,,,,
2018-12-22,03:45:00,8.195,100.000,8.203,,,,,
2018-12-22,03:50:00,8.170,100.000,8.178,,,,,
2018-12-22,03:55:00,8.170,100.000,8.178,,,,,
2018-12-22,04:00:00,8.120,100.000,8.128,,,,,
2018-12-22,04:05:00,8.070,100.000,8.078,,,,,
2018-12-22,04:10:00,8.020,100.000,8.028,,,,,
2018-12-22,04:15:00,7.995,100.000,8.003,,,,,
2018-12-22,04:20:00,7.920,100.000,7.928,,,,,
2018-12-22,04:25:00,7.845,100.000,7.853,,,,,
2018-12-22,04:30:00,7.820,100.000,7.827,,,,,
2018-12-22,04:35:00,7.795,100.000,7.802,,,,,
2018-12-22,04:40:00,7.770,100.000,7.777,,,,,
2018-12-22,04:45:00,7.770,100.000,7.777,,,,,
2018-12-22,04:50:00,7.770,100.000,7.777,,,,,
2018-12-22,04:55:00,7.745,100.000,7.752,,,,,
2018-12-22,05:00:00,7.745,100.000,7.752,,,,,
2018-12-22,05:05:00,7.720,100.000,7.727,,,,,
2018-12-22,05:10:00,7.720,100.000,7.727,,,,,
2018-12-22,05:15:00,7.720,100.000,7.727,,,,,
2018-12-22,05:20:00,7.720,100.000,7.727,,,,,
2018-12-22,05:25:00,7.720,100.000,7.727,,,,,
2018-12-22,05:30:00,7.720,100.000,7.727,,,,,
2018-12-22,05:35:00,7.695,100.000,7.702,,,,,
2018-12-22,05:40:00,7.720,100.000,7.727,,,,,
2018-12-22,05:45:00,7.720,100.000,7.727,,,,,
2018-12-22,05:50:00,7.720,100.000,7.727,,,,,
2018-12-22,05:55:00,7.745,100.000,7.752,,,,,
2018-12-22,06:00:00,7.720,100.000,7.727,,,,,
2018-12-22,06:05:00,7.720,100.000,7.727,,,,,
2018-12-22,06:10:00,7.745,100.000,7.752,,,,,
2018-12-22,06:15:00,7.770,100.000,7.777,,,,,
2018-12-22,06:20:00,7.770,100.000,7.777,,,,,
2018-12-22,06:25:00,7.820,100.000,7.827,,,,,
2018-12-22,06:30:00,7.820,100.000,7.827,,,,,
2018-12-22,06:35:00,7.820,100.000,7.827,,,,,
2018-12-22,06:40:00,7.845,100.000,7.853,,,,,
2018-12-22,06:45:00,7.845,100.000,7.853,,,,,
2018-12-22,06:50:00,7.820,100.000,7.827,,,,,
2018-12-22,06:55:00,7.820,100.000,7.827,,,,,
2018-12-22,07:00:00,7.820,100.000,7.827,,,,,
2018-12-22,07:05:00,7.770,100.000,7.777,,,,,
2018-12-22,07:10:00,7.795,100.000,7.802,,,,,
2018-12-22,07:15:00,7.770,100.000,7.777,,,,,
2018-12-22,07:20:00,7.795,100.000,7.802,,,,,
2018-12-22,07:25:00,7.720,100.000,7.727,,,,,
2018-12-22,07:30:00,7.720,100.000,7.727,,,,,
2018-12-22,07:35:00,7.745,100.000,7.752,,,,,
2018-12-22,07:40:00,7.770,100.000,7.777,,,,,
2018-12-22,07:45:00,7.845,100.000,7.853,,,,,
2018-12-22,07:50:00,7.895,100.000,7.903,,,,,
2018-12-22,07:55:00,7.945,100.000,7.953,,,,,
2018-12-22,08:00:00,8.020,100.000,8.028,,,,,
2018-12-22,08:05:00,8.095,100.000,8.103,,,,,
2018-12-22,08:10:00,8.245,100.000,8.253,,,,,
2018-12-22,08:15:00,8.319,100.000,8.328,,,,,
2018-12-22,08:20:00,8.369,100.000,8.378,,,,,
2018-12-22,08:25:00,8.419,100.000,8.428,,,,,
2018-12-22,08:30:00,8.519,100.000,8.527,,,,,
2018-12-22,08:35:00,8.643,100.000,8.652,,,,,
2018-12-22,08:40:00,8.866,100.000,8.876,,,,,
2018-12-22,08:45:00,8.941,100.000,8.950,,,,,
2018-12-22,08:50:00,9.040,100.000,9.049,,,,,
2018-12-22,08:55:00,9.040,100.000,9.049,,,,,
2018-12-22,09:00:00,9.163,100.000,9.173,,,,,
2018-12-22,09:05:00,9.336,100.000,9.346,,,,,
2018-12-22,09:10:00,9.410,100.000,9.421,,,,,
2018-12-22,09:15:00,9.780,100.000,9.791,,,,,
2018-12-22,09:20:00,10.051,100.000,10.062,,,,,
2018-12-22,09:25:00,10.100,100.000,10.111,,,,,
2018-12-22,09:30:00,9.977,100.000,9.988,,,,,
2018-12-22,09:35:00,9.805,100.000,9.815,,,,,
2018-12-22,09:40:00,9.756,100.000,9.766,,,,,
2018-12-22,09:45:00,9.756,100.000,9.766,,,,,
2018-12-22,09:50:00,9.608,100.000,9.618,,,,,
2018-12-22,09:55:00,9.460,100.000,9.470,,,,,
2018-12-22,10:00:00,9.336,100.000,9.346,,,,,
2018-12-22,10:05:00,9.312,100.000,9.322,,,,,
2018-12-22,10:10:00,9.435,100.000,9.445,,,,,
2018-12-22,10:15:00,9.608,100.000,9.618,,,,,
2018-12-22,10:20:00,10.345,100.000,10.356,,,,,
2018-12-22,10:25:00,11.394,100.000,11.408,,,,,
2018-12-22,10:30:00,12.001,100.000,12.015,,,,,
2018-12-22,10:35:00,12.219,100.000,12.234,,,,,
2018-12-22,10:40:00,13.449,100.000,13.466,,,,,
2018-12-22,10:45:00,15.557,100.000,15.577,,,,,
2018-12-22,10:50:00,17.558,100.000,17.581,,,,,
2018-12-22,10:55:00,18.414,100.000,18.438,,,,,
2018-12-22,11:00:00,19.222,100.000,18.921,,,,,
2018-12-22,11:05:00,19.722,97.625,19.008,,,,,
2018-12-22,11:10:00,19.888,94.040,18.649,,,,,
2018-12-22,11:15:00,19.936,93.999,18.691,,,,,
2018-12-22,11:20:00,19.246,94.405,18.063,,,,,
2018-12-22,11:25:00,19.984,88.803,17.932,,,,,
2018-12-22,11:30:00,21.175,86.897,18.799,,,,,
2018-12-22,11:35:00,21.461,86.247,18.972,,,,,
2018-12-22,11:40:00,21.628,83.311,18.633,,,,,
2018-12-22,11:45:00,22.369,82.774,19.266,,,,,
2018-12-22,11:50:00,22.609,82.151,19.390,,,,,
2018-12-22,11:55:00,22.705,82.679,19.578,,,,,
2018-12-22,12:00:00,23.088,77.005,18.901,,,,,
2018-12-22,12:05:00,23.857,77.017,19.651,,,,,
2018-12-22,12:10:00,24.243,78.452,20.303,,,,,
2018-12-22,12:15:00,24.484,76.739,20.206,,,,,
2018-12-22,12:20:00,24.774,69.919,19.079,,,,,
2018-12-22,12:25:00,24.944,70.426,19.352,,,,,
2018-12-22,12:30:00,25.065,73.200,20.055,,,,,
2018-12-22,12:35:00,24.774,69.472,18.982,,,,,
2018-12-22,12:40:00,25.162,71.268,19.742,,,,,
2018-12-22,12:45:00,25.453,72.567,20.297,,,,,
2018-12-22,12:50:00,25.016,71.774,19.710,,,,,
2018-12-22,12:55:00,24.532,69.249,18.702,,,,,
2018-12-22,13:00:00,24.557,69.283,18.732,,,,,
2018-12-22,13:05:00,24.484,67.265,18.215,,,,,
2018-12-22,13:10:00,24.677,67.960,18.556,,,,,
2018-12-22,13:15:00,24.895,67.188,18.591,,,,,
2018-12-22,13:20:00,24.968,66.477,18.498,,,,,
2018-12-22,13:25:00,25.210,66.278,18.684,,,,,
2018-12-22,13:30:00,25.380,64.398,18.406,,,,,
2018-12-22,13:35:00,25.307,69.837,19.573,,,,,
2018-12-22,13:40:00,25.598,67.221,19.270,,,,,
2018-12-22,13:45:00,25.283,68.817,19.326,,,,,
2018-12-22,13:50:00,23.761,69.495,18.015,,,,,
2018-12-22,13:55:00,23.304,70.951,17.887,,,,,
2018-12-22,14:00:00,23.809,68.879,17.927,,,,,
2018-12-22,14:05:00,23.352,68.469,17.400,,,,,
2018-12-22,14:10:00,21.652,70.260,16.153,,,,,
2018-12-22,14:15:00,19.365,75.905,15.072,,,,,
2018-12-22,14:20:00,18.010,80.003,14.504,,,,,
2018-12-22,14:25:00,17.344,82.718,14.323,,,,,
2018-12-22,14:30:00,17.034,82.401,13.966,,,,,
2018-12-22,14:35:00,16.439,83.505,13.567,,,,,
2018-12-22,14:40:00,15.867,86.553,13.501,,,,,
2018-12-22,14:45:00,15.485,88.208,13.384,,,,,
2018-12-22,14:50:00,15.199,88.593,13.160,,,,,
2018-12-22,14:55:00,15.079,87.120,12.812,,,,,
2018-12-22,15:00:00,15.055,89.701,13.187,,,,,
2018-12-22,15:05:00,15.127,90.724,13.412,,,,,
2018-12-22,15:10:00,15.223,90.484,13.471,,,,,
2018-12-22,15:15:00,15.079,88.990,13.102,,,,,
2018-12-22,15:20:00,14.888,89.023,12.918,,,,,
2018-12-22,15:25:00,15.963,84.706,13.297,,,,,
2018-12-22,15:30:00,17.153,84.023,14.356,,,,,
2018-12-22,15:35:00,17.391,86.234,14.954,,,,,
2018-12-22,15:40:00,17.201,84.964,14.559,,,,,
2018-12-22,15:45:00,16.915,82.678,13.896,,,,,
2018-12-22,15:50:00,16.796,82.981,13.830,,,,,
2018-12-22,15:55:00,16.701,85.774,14.199,,,,,
2018-12-22,16:00:00,16.749,86.896,14.426,,,,,
2018-12-22,16:05:00,17.415,87.351,15.158,,,,,
2018-12-22,16:10:00,18.319,85.877,15.811,,,,,
2018-12-22,16:15:00,19.032,83.925,16.187,,,,,
2018-12-22,16:20:00,19.651,82.983,16.634,,,,,
2018-12-22,16:25:00,19.960,81.012,16.591,,,,,
2018-12-22,16:30:00,20.055,81.901,16.842,,,,,
2018-12-22,16:35:00,19.651,81.897,16.444,,,,,
2018-12-22,16:40:00,19.032,82.429,15.931,,,,,
2018-12-22,16:45:00,18.271,82.898,15.265,,,,,
2018-12-22,16:50:00,17.629,84.624,14.924,,,,,
2018-12-22,16:55:00,17.058,86.536,14.674,,,,,
2018-12-22,17:00:00,16.463,87.530,14.245,,,,,
2018-12-22,17:05:00,15.700,88.741,13.679,,,,,
2018-12-22,17:10:00,14.816,90.436,13.061,,,,,
2018-12-22,17:15:00,13.906,91.889,12.370,,,,,
2018-12-22,17:20:00,13.088,93.550,11.795,,,,,
2018-12-22,17:25:00,12.195,94.526,11.040,,,,,
2018-12-22,17:30:00,11.273,95.810,10.294,,,,,
2018-12-22,17:35:00,10.492,97.087,9.683,,,,,
2018-12-22,17:40:00,9.854,98.111,9.177,,,,,
2018-12-22,17:45:00,9.213,98.876,8.631,,,,,
